,apache/httpd,h2o/h2o,nginx/nginx
2019-10-18,2.5993088049260034,-0.027192467726448327,-0.2491750621084879
2019-10-19,0.874034079651278,1.6582470927131123,0.7631875752541494
2019-10-20,9.566341771958971,1.6060492905153099,0.85384691591349
2019-10-21,3.1212868269040253,-0.5931265336605142,3.662912849979424
2019-10-22,0.7493941564676655,-1.627973967779793,1.310130923168371
2019-10-23,3.048978067702062,-0.3575162701376293,-0.03938363993842492
2019-10-24,0.04065629238999559,1.3415128560759628,0.6984804377314779
2019-10-25,3.5993088049260034,0.9728075322735517,-0.2491750621084879
2019-10-26,3.874034079651278,1.6582470927131123,0.7631875752541494
2019-10-27,3.56634177195897,1.6060492905153099,0.85384691591349
2019-10-28,2.1212868269040253,1.4068734663394857,-0.3370871500205758
2019-10-29,-0.2506058435323345,-0.6279739677797931,-0.6898690768316288
2019-10-30,0.04897806770206213,3.642483729862371,-0.03938363993842492
2019-10-31,4.040656292389996,7.341512856075963,-0.301519562268522
2019-11-01,-0.40069119507399675,-0.027192467726448327,-0.2491750621084879
2019-11-02,-0.12596592034872203,1.6582470927131123,0.7631875752541494
2019-11-03,1.5663417719589703,1.6060492905153099,0.85384691591349
2019-11-04,0.12128682690402524,1.4068734663394857,-0.3370871500205758
2019-11-05,5.749394156467665,-0.6279739677797931,-0.6898690768316288
2019-11-06,7.048978067702062,-0.3575162701376293,0.9606163600615751
2019-11-07,3.0406562923899956,3.341512856075963,-0.301519562268522
2019-11-08,9.599308804926004,-0.027192467726448327,-0.2491750621084879
2019-11-09,2.874034079651278,1.6582470927131123,0.7631875752541494
2019-11-10,0.5663417719589703,1.6060492905153099,0.85384691591349
2019-11-11,0.12128682690402524,0.40687346633948585,-0.3370871500205758
2019-11-12,3.7493941564676656,2.372026032220207,-0.6898690768316288
2019-11-13,6.048978067702062,0.6424837298623707,-0.03938363993842492
2019-11-14,4.040656292389996,-0.6584871439240371,-0.301519562268522
2019-11-15,1.5993088049260034,0.9728075322735517,-0.2491750621084879
2019-11-16,1.874034079651278,2.658247092713112,0.7631875752541494
2019-11-17,2.56634177195897,1.6060492905153099,0.85384691591349
2019-11-18,1.1212868269040253,-0.5931265336605142,2.662912849979424
2019-11-19,0.7493941564676655,0.3720260322202069,2.310130923168371
2019-11-20,1.0489780677020621,0.6424837298623707,-0.03938363993842492
2019-11-21,5.040656292389996,1.3415128560759628,-0.301519562268522
2019-11-22,0.5993088049260032,-0.027192467726448327,-0.2491750621084879
2019-11-23,1.874034079651278,1.6582470927131123,0.7631875752541494
2019-11-24,1.5663417719589703,1.6060492905153099,0.85384691591349
2019-11-25,2.1212868269040253,3.4068734663394857,-0.3370871500205758
2019-11-26,0.7493941564676655,1.372026032220207,-0.6898690768316288
2019-11-27,1.0489780677020621,1.6424837298623707,-0.03938363993842492
2019-11-28,3.0406562923899956,-0.6584871439240371,-0.301519562268522
2019-11-29,-0.40069119507399675,-0.027192467726448327,-0.2491750621084879
2019-11-30,0.874034079651278,2.658247092713112,0.7631875752541494
2019-12-01,1.5663417719589703,2.60604929051531,0.85384691591349
2019-12-02,0.12128682690402524,5.406873466339486,-0.3370871500205758
2019-12-03,1.7493941564676656,0.3720260322202069,-0.6898690768316288
2019-12-04,0.04897806770206213,5.642483729862371,-0.03938363993842492
2019-12-05,0.04065629238999559,8.341512856075964,1.698480437731478
2019-12-06,-0.40069119507399675,17.972807532273553,-0.2491750621084879
2019-12-07,0.874034079651278,2.658247092713112,0.7631875752541494
2019-12-08,0.5663417719589703,1.6060492905153099,0.85384691591349
2019-12-09,3.1212868269040253,2.4068734663394857,-0.3370871500205758
2019-12-10,0.7493941564676655,3.372026032220207,-0.6898690768316288
2019-12-11,0.04897806770206213,3.642483729862371,-0.03938363993842492
2019-12-12,0.04065629238999559,5.341512856075963,-0.301519562268522
2019-12-13,-0.40069119507399675,9.972807532273551,-0.2491750621084879
2019-12-14,-0.12596592034872203,4.658247092713112,0.7631875752541494
2019-12-15,0.5663417719589703,3.60604929051531,0.85384691591349
2019-12-16,0.12128682690402524,2.4068734663394857,5.662912849979424
2019-12-17,-0.2506058435323345,3.372026032220207,-0.6898690768316288
2019-12-18,0.04897806770206213,2.642483729862371,-0.03938363993842492
2019-12-19,3.0406562923899956,0.34151285607596293,-0.301519562268522
2019-12-20,-0.40069119507399675,1.9728075322735517,-0.2491750621084879
2019-12-21,1.874034079651278,1.6582470927131123,0.7631875752541494
2019-12-22,2.56634177195897,1.6060492905153099,0.85384691591349
2019-12-23,0.12128682690402524,-0.5931265336605142,4.662912849979424
2019-12-24,-0.2506058435323345,-1.627973967779793,2.310130923168371
2019-12-25,0.04897806770206213,-0.3575162701376293,-0.03938363993842492
2019-12-26,0.04065629238999559,-0.6584871439240371,-0.301519562268522
2019-12-27,5.599308804926003,-0.027192467726448327,2.750824937891512
2019-12-28,2.874034079651278,1.6582470927131123,0.7631875752541494
2019-12-29,1.5663417719589703,1.6060492905153099,0.85384691591349
2019-12-30,5.121286826904025,-0.5931265336605142,-0.3370871500205758
2019-12-31,-0.2506058435323345,-1.627973967779793,-0.6898690768316288
2020-01-01,2.048978067702062,-0.3575162701376293,-0.03938363993842492
2020-01-02,3.0406562923899956,1.3415128560759628,-0.301519562268522
2020-01-03,3.5993088049260034,5.972807532273552,-0.2491750621084879
2020-01-04,0.874034079651278,4.658247092713112,0.7631875752541494
2020-01-05,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-01-06,5.121286826904025,-0.5931265336605142,-0.3370871500205758
2020-01-07,3.7493941564676656,-1.627973967779793,-0.6898690768316288
2020-01-08,1.0489780677020621,-0.3575162701376293,-0.03938363993842492
2020-01-09,1.0406562923899956,0.34151285607596293,-0.301519562268522
2020-01-10,1.5993088049260034,-0.027192467726448327,-0.2491750621084879
2020-01-11,-0.12596592034872203,1.6582470927131123,0.7631875752541494
2020-01-12,1.5663417719589703,3.60604929051531,0.85384691591349
2020-01-13,1.1212868269040253,-0.5931265336605142,-0.3370871500205758
2020-01-14,10.749394156467666,-0.6279739677797931,0.3101309231683712
2020-01-15,0.04897806770206213,0.6424837298623707,-0.03938363993842492
2020-01-16,0.04065629238999559,-0.6584871439240371,-0.301519562268522
2020-01-17,-0.40069119507399675,0.9728075322735517,0.7508249378915122
2020-01-18,3.874034079651278,1.6582470927131123,0.7631875752541494
2020-01-19,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-01-20,0.12128682690402524,0.40687346633948585,-0.3370871500205758
2020-01-21,-0.2506058435323345,-1.627973967779793,1.310130923168371
2020-01-22,0.04897806770206213,-0.3575162701376293,-0.03938363993842492
2020-01-23,0.04065629238999559,2.341512856075963,-0.301519562268522
2020-01-24,-0.40069119507399675,4.972807532273552,-0.2491750621084879
2020-01-25,-0.12596592034872203,2.658247092713112,0.7631875752541494
2020-01-26,0.5663417719589703,2.60604929051531,0.85384691591349
2020-01-27,2.1212868269040253,5.406873466339486,-0.3370871500205758
2020-01-28,-0.2506058435323345,6.372026032220207,-0.6898690768316288
2020-01-29,1.0489780677020621,12.64248372986237,-0.03938363993842492
2020-01-30,2.0406562923899956,9.341512856075964,-0.301519562268522
2020-01-31,2.5993088049260034,5.972807532273552,-0.2491750621084879
2020-02-01,1.874034079651278,3.658247092713112,0.7631875752541494
2020-02-02,0.5663417719589703,14.60604929051531,0.85384691591349
2020-02-03,0.12128682690402524,13.406873466339485,-0.3370871500205758
2020-02-04,-0.2506058435323345,7.372026032220207,-0.6898690768316288
2020-02-05,2.048978067702062,3.642483729862371,1.9606163600615751
2020-02-06,4.040656292389996,3.341512856075963,-0.301519562268522
2020-02-07,3.5993088049260034,5.972807532273552,-0.2491750621084879
2020-02-08,2.874034079651278,3.658247092713112,0.7631875752541494
2020-02-09,4.56634177195897,2.60604929051531,0.85384691591349
2020-02-10,0.12128682690402524,11.406873466339485,-0.3370871500205758
2020-02-11,3.7493941564676656,3.372026032220207,0.3101309231683712
2020-02-12,3.048978067702062,13.64248372986237,-0.03938363993842492
2020-02-13,1.0406562923899956,17.341512856075962,-0.301519562268522
2020-02-14,2.5993088049260034,2.972807532273552,-0.2491750621084879
2020-02-15,2.874034079651278,11.658247092713113,0.7631875752541494
2020-02-16,1.5663417719589703,3.60604929051531,0.85384691591349
2020-02-17,9.121286826904026,7.406873466339486,-0.3370871500205758
2020-02-18,1.7493941564676656,11.372026032220207,-0.6898690768316288
2020-02-19,3.048978067702062,9.64248372986237,-0.03938363993842492
2020-02-20,4.040656292389996,-0.6584871439240371,2.698480437731478
2020-02-21,3.5993088049260034,5.972807532273552,-0.2491750621084879
2020-02-22,1.874034079651278,2.658247092713112,0.7631875752541494
2020-02-23,1.5663417719589703,4.60604929051531,0.85384691591349
2020-02-24,1.1212868269040253,2.4068734663394857,-0.3370871500205758
2020-02-25,6.749394156467665,-1.627973967779793,-0.6898690768316288
2020-02-26,2.048978067702062,0.6424837298623707,1.9606163600615751
2020-02-27,5.040656292389996,2.341512856075963,0.6984804377314779
2020-02-28,2.5993088049260034,0.9728075322735517,17.75082493789151
2020-02-29,1.874034079651278,4.658247092713112,0.7631875752541494
2020-03-01,3.56634177195897,1.6060492905153099,0.85384691591349
2020-03-02,3.1212868269040253,12.406873466339485,1.6629128499794241
2020-03-03,2.7493941564676656,-1.627973967779793,5.310130923168371
2020-03-04,1.0489780677020621,5.642483729862371,2.960616360061575
2020-03-05,0.04065629238999559,12.341512856075964,9.698480437731478
2020-03-06,0.5993088049260032,14.972807532273551,-0.2491750621084879
2020-03-07,5.8740340796512776,1.6582470927131123,0.7631875752541494
2020-03-08,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-03-09,1.1212868269040253,8.406873466339485,-0.3370871500205758
2020-03-10,-0.2506058435323345,3.372026032220207,4.310130923168371
2020-03-11,2.048978067702062,6.642483729862371,2.960616360061575
2020-03-12,1.0406562923899956,-0.6584871439240371,4.698480437731478
2020-03-13,0.5993088049260032,4.972807532273552,6.750824937891512
2020-03-14,-0.12596592034872203,1.6582470927131123,2.7631875752541495
2020-03-15,0.5663417719589703,2.60604929051531,0.85384691591349
2020-03-16,1.1212868269040253,3.4068734663394857,3.662912849979424
2020-03-17,-0.2506058435323345,3.372026032220207,0.3101309231683712
2020-03-18,4.048978067702062,1.6424837298623707,12.960616360061575
2020-03-19,1.0406562923899956,1.3415128560759628,7.698480437731478
2020-03-20,6.599308804926003,2.972807532273552,8.750824937891512
2020-03-21,1.874034079651278,4.658247092713112,5.7631875752541495
2020-03-22,0.5663417719589703,1.6060492905153099,2.85384691591349
2020-03-23,3.1212868269040253,-0.5931265336605142,11.662912849979424
2020-03-24,0.7493941564676655,-0.6279739677797931,7.310130923168371
2020-03-25,5.048978067702062,-0.3575162701376293,4.960616360061575
2020-03-26,1.0406562923899956,2.341512856075963,3.698480437731478
2020-03-27,1.5993088049260034,0.9728075322735517,5.750824937891512
2020-03-28,3.874034079651278,1.6582470927131123,2.7631875752541495
2020-03-29,4.56634177195897,3.60604929051531,0.85384691591349
2020-03-30,4.121286826904025,1.4068734663394857,-0.3370871500205758
2020-03-31,2.7493941564676656,7.372026032220207,0.3101309231683712
2020-04-01,5.048978067702062,-0.3575162701376293,10.960616360061575
2020-04-02,1.0406562923899956,14.341512856075964,1.698480437731478
2020-04-03,-0.40069119507399675,6.972807532273552,4.750824937891512
2020-04-04,1.874034079651278,3.658247092713112,4.7631875752541495
2020-04-05,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-04-06,0.12128682690402524,8.406873466339485,5.662912849979424
2020-04-07,-0.2506058435323345,13.372026032220207,2.310130923168371
2020-04-08,0.04897806770206213,8.64248372986237,-0.03938363993842492
2020-04-09,0.04065629238999559,4.341512856075963,-0.301519562268522
2020-04-10,-0.40069119507399675,3.972807532273552,-0.2491750621084879
2020-04-11,1.874034079651278,6.658247092713112,0.7631875752541494
2020-04-12,2.56634177195897,8.60604929051531,0.85384691591349
2020-04-13,0.12128682690402524,3.4068734663394857,1.6629128499794241
2020-04-14,3.7493941564676656,9.372026032220207,6.310130923168371
2020-04-15,3.048978067702062,1.6424837298623707,3.960616360061575
2020-04-16,9.040656292389995,0.34151285607596293,3.698480437731478
2020-04-17,4.599308804926003,7.972807532273552,0.7508249378915122
2020-04-18,1.874034079651278,3.658247092713112,0.7631875752541494
2020-04-19,1.5663417719589703,2.60604929051531,0.85384691591349
2020-04-20,2.1212868269040253,3.4068734663394857,3.662912849979424
2020-04-21,3.7493941564676656,-0.6279739677797931,2.310130923168371
2020-04-22,4.048978067702062,6.642483729862371,2.960616360061575
2020-04-23,3.0406562923899956,2.341512856075963,8.698480437731478
2020-04-24,4.599308804926003,1.9728075322735517,3.750824937891512
2020-04-25,1.874034079651278,1.6582470927131123,0.7631875752541494
2020-04-26,0.5663417719589703,2.60604929051531,0.85384691591349
2020-04-27,1.1212868269040253,-0.5931265336605142,-0.3370871500205758
2020-04-28,2.7493941564676656,-1.627973967779793,4.310130923168371
2020-04-29,0.04897806770206213,-0.3575162701376293,1.9606163600615751
2020-04-30,0.04065629238999559,-0.6584871439240371,3.698480437731478
2020-05-01,4.599308804926003,3.972807532273552,0.7508249378915122
2020-05-02,2.874034079651278,1.6582470927131123,0.7631875752541494
2020-05-03,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-05-04,6.121286826904025,-0.5931265336605142,-0.3370871500205758
2020-05-05,1.7493941564676656,1.372026032220207,-0.6898690768316288
2020-05-06,2.048978067702062,-0.3575162701376293,1.9606163600615751
2020-05-07,3.0406562923899956,0.34151285607596293,0.6984804377314779
2020-05-08,0.5993088049260032,3.972807532273552,1.7508249378915122
2020-05-09,1.874034079651278,1.6582470927131123,2.7631875752541495
2020-05-10,7.56634177195897,1.6060492905153099,0.85384691591349
2020-05-11,1.1212868269040253,2.4068734663394857,-0.3370871500205758
2020-05-12,4.749394156467665,2.372026032220207,1.310130923168371
2020-05-13,6.048978067702062,-0.3575162701376293,2.960616360061575
2020-05-14,2.0406562923899956,10.341512856075964,8.698480437731478
2020-05-15,3.5993088049260034,3.972807532273552,-0.2491750621084879
2020-05-16,3.874034079651278,1.6582470927131123,0.7631875752541494
2020-05-17,0.5663417719589703,2.60604929051531,1.85384691591349
2020-05-18,0.12128682690402524,1.4068734663394857,1.6629128499794241
2020-05-19,-0.2506058435323345,-0.6279739677797931,4.310130923168371
2020-05-20,3.048978067702062,0.6424837298623707,0.9606163600615751
2020-05-21,0.04065629238999559,2.341512856075963,2.698480437731478
2020-05-22,-0.40069119507399675,2.972807532273552,6.750824937891512
2020-05-23,4.8740340796512776,1.6582470927131123,2.7631875752541495
2020-05-24,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-05-25,1.1212868269040253,5.406873466339486,2.662912849979424
2020-05-26,0.7493941564676655,-1.627973967779793,5.310130923168371
2020-05-27,0.04897806770206213,2.642483729862371,-0.03938363993842492
2020-05-28,4.040656292389996,2.341512856075963,-0.301519562268522
2020-05-29,6.599308804926003,-0.027192467726448327,7.750824937891512
2020-05-30,-0.12596592034872203,1.6582470927131123,0.7631875752541494
2020-05-31,2.56634177195897,6.60604929051531,0.85384691591349
2020-06-01,1.1212868269040253,7.406873466339486,3.662912849979424
2020-06-02,-0.2506058435323345,2.372026032220207,0.3101309231683712
2020-06-03,1.0489780677020621,1.6424837298623707,0.9606163600615751
2020-06-04,2.0406562923899956,7.341512856075963,-0.301519562268522
2020-06-05,0.5993088049260032,8.972807532273551,5.750824937891512
2020-06-06,3.874034079651278,5.658247092713112,0.7631875752541494
2020-06-07,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-06-08,3.1212868269040253,0.40687346633948585,0.6629128499794241
2020-06-09,3.7493941564676656,-1.627973967779793,-0.6898690768316288
2020-06-10,3.048978067702062,3.642483729862371,3.960616360061575
2020-06-11,0.04065629238999559,0.34151285607596293,-0.301519562268522
2020-06-12,-0.40069119507399675,6.972807532273552,-0.2491750621084879
2020-06-13,4.8740340796512776,1.6582470927131123,0.7631875752541494
2020-06-14,3.56634177195897,1.6060492905153099,0.85384691591349
2020-06-15,0.12128682690402524,0.40687346633948585,4.662912849979424
2020-06-16,1.7493941564676656,6.372026032220207,0.3101309231683712
2020-06-17,4.048978067702062,5.642483729862371,-0.03938363993842492
2020-06-18,0.04065629238999559,2.341512856075963,2.698480437731478
2020-06-19,8.599308804926004,-0.027192467726448327,0.7508249378915122
2020-06-20,0.874034079651278,1.6582470927131123,0.7631875752541494
2020-06-21,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-06-22,9.121286826904026,0.40687346633948585,2.662912849979424
2020-06-23,12.749394156467666,13.372026032220207,9.310130923168371
2020-06-24,7.048978067702062,4.642483729862371,-0.03938363993842492
2020-06-25,3.0406562923899956,4.341512856075963,0.6984804377314779
2020-06-26,0.5993088049260032,2.972807532273552,1.7508249378915122
2020-06-27,1.874034079651278,7.658247092713112,0.7631875752541494
2020-06-28,3.56634177195897,2.60604929051531,0.85384691591349
2020-06-29,7.121286826904025,10.406873466339485,1.6629128499794241
2020-06-30,10.749394156467666,8.372026032220207,1.310130923168371
2020-07-01,3.048978067702062,5.642483729862371,-0.03938363993842492
2020-07-02,12.040656292389995,2.341512856075963,6.698480437731478
2020-07-03,8.599308804926004,-0.027192467726448327,4.750824937891512
2020-07-04,1.874034079651278,1.6582470927131123,0.7631875752541494
2020-07-05,1.5663417719589703,1.6060492905153099,0.85384691591349
2020-07-06,5.121286826904025,-0.5931265336605142,6.662912849979424
2020-07-07,1.7493941564676656,4.372026032220207,1.310130923168371
2020-07-08,0.04897806770206213,4.642483729862371,-0.03938363993842492
2020-07-09,0.04065629238999559,24.341512856075962,1.698480437731478
2020-07-10,0.5993088049260032,5.972807532273552,0.7508249378915122
2020-07-11,-0.12596592034872203,6.658247092713112,0.7631875752541494
2020-07-12,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-07-13,6.121286826904025,-0.5931265336605142,6.662912849979424
2020-07-14,0.7493941564676655,7.372026032220207,0.3101309231683712
2020-07-15,6.048978067702062,0.6424837298623707,0.9606163600615751
2020-07-16,0.04065629238999559,1.3415128560759628,3.698480437731478
2020-07-17,-0.40069119507399675,0.9728075322735517,1.7508249378915122
2020-07-18,-0.12596592034872203,2.658247092713112,0.7631875752541494
2020-07-19,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-07-20,0.12128682690402524,4.406873466339486,0.6629128499794241
2020-07-21,-0.2506058435323345,15.372026032220207,3.310130923168371
2020-07-22,0.04897806770206213,11.64248372986237,4.960616360061575
2020-07-23,4.040656292389996,3.341512856075963,4.698480437731478
2020-07-24,-0.40069119507399675,6.972807532273552,-0.2491750621084879
2020-07-25,-0.12596592034872203,1.6582470927131123,0.7631875752541494
2020-07-26,0.5663417719589703,3.60604929051531,0.85384691591349
2020-07-27,0.12128682690402524,-0.5931265336605142,3.662912849979424
2020-07-28,0.7493941564676655,-1.627973967779793,2.310130923168371
2020-07-29,4.048978067702062,-0.3575162701376293,0.9606163600615751
2020-07-30,1.0406562923899956,1.3415128560759628,-0.301519562268522
2020-07-31,0.5993088049260032,-0.027192467726448327,-0.2491750621084879
2020-08-01,2.874034079651278,1.6582470927131123,0.7631875752541494
2020-08-02,0.5663417719589703,5.60604929051531,0.85384691591349
2020-08-03,0.12128682690402524,4.406873466339486,0.6629128499794241
2020-08-04,0.7493941564676655,1.372026032220207,-0.6898690768316288
2020-08-05,1.0489780677020621,2.642483729862371,-0.03938363993842492
2020-08-06,0.04065629238999559,0.34151285607596293,3.698480437731478
2020-08-07,0.5993088049260032,-0.027192467726448327,1.7508249378915122
2020-08-08,-0.12596592034872203,2.658247092713112,0.7631875752541494
2020-08-09,2.56634177195897,1.6060492905153099,0.85384691591349
2020-08-10,2.1212868269040253,2.4068734663394857,4.662912849979424
2020-08-11,-0.2506058435323345,15.372026032220207,3.310130923168371
2020-08-12,0.04897806770206213,0.6424837298623707,-0.03938363993842492
2020-08-13,0.04065629238999559,4.341512856075963,-0.301519562268522
2020-08-14,-0.40069119507399675,-0.027192467726448327,3.750824937891512
2020-08-15,1.874034079651278,1.6582470927131123,0.7631875752541494
2020-08-16,0.5663417719589703,1.6060492905153099,0.85384691591349
2020-08-17,2.1212868269040253,16.406873466339487,-0.3370871500205758
2020-08-18,1.7493941564676656,12.372026032220207,4.310130923168371
2020-08-19,5.048978067702062,12.64248372986237,6.960616360061575
2020-08-20,0.04065629238999559,2.341512856075963,2.698480437731478
2020-08-21,-0.40069119507399675,6.972807532273552,3.750824937891512
2020-08-22,-0.12596592034872203,3.658247092713112,0.7631875752541494
2020-08-23,0.5663417719589703,13.60604929051531,0.85384691591349
2020-08-24,0.12128682690402524,15.406873466339485,0.6629128499794241
2020-08-25,-0.2506058435323345,14.372026032220207,2.310130923168371
2020-08-26,0.04897806770206213,-0.3575162701376293,-0.03938363993842492
2020-08-27,0.04065629238999559,0.34151285607596293,0.6984804377314779
2020-08-28,0.5993088049260032,1.9728075322735517,1.7508249378915122
2020-08-29,5.8740340796512776,1.6582470927131123,0.7631875752541494
2020-08-30,1.5663417719589703,1.6060492905153099,0.85384691591349
2020-08-31,0.12128682690402524,-0.5931265336605142,0.6629128499794241
2020-09-01,0.7493941564676655,-1.627973967779793,1.310130923168371
2020-09-02,2.048978067702062,-0.3575162701376293,2.960616360061575
2020-09-03,0.04065629238999559,-0.6584871439240371,0.6984804377314779
