,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2013-09-03,0.0945397595282078,-0.42431852399847103,4.246441097876396
2013-09-04,1.9127274822860536,1.9621240773477469,0.8058614887694804
2013-09-05,7.533135138054841,-0.26912488077730445,0.5688244494529894
2013-09-06,3.668585077888425,-0.4983430036914881,-0.024779568475764346
2013-09-07,1.756474127274646,0.2746929711284041,0.41281460745820153
2013-09-08,2.0850648034455594,0.3261509470407409,1.3049742860069244
2013-09-09,0.1460980052232571,-0.18744932415577845,1.3833452833902224
2013-09-10,5.392327305252389,-0.4061008531361116,1.2058765595652832
2013-09-11,4.329359673394753,-0.6530099878998032,1.1664141643162143
2013-09-12,1.869431057883863,0.4679656956178502,0.9048111503315996
2013-09-13,0.1921415283237079,1.785577415904718,-3.508145522465509
2013-09-14,2.3594366201325343,11.931890686952404,1.1351300889033704
2013-09-15,3.5965044948187503,-2.2111865436613214,1.3483153660139937
2013-09-16,9.207975384011242,0.6944218459502367,0.006344156465641404
2013-09-17,1.6753544796280981,0.501896259231861,1.9064693005907367
2013-09-18,-1.0536131152225434,-0.09965907269891738,5.823986783485142
2013-09-19,3.462279227555768,-0.3790964560088009,1.9847899681125611
2013-09-20,8.00367792555172,-0.6791419328446548,1.8125983319327021
2013-09-21,4.300419640990362,-0.16360511256619242,1.533939947761705
2013-09-22,2.6633495008298507,-0.06963606945269174,1.6381134587081254
2013-09-23,5.742695895568315,-0.47982097010718494,1.311210126348838
2013-09-24,1.4813984803001066,0.3767184245102621,0.8482050687181946
2013-09-25,9.907757086822578,-0.2071267694782526,0.29392400045327394
2013-09-26,4.510270485254391,0.12748935698805633,-1.761875286039117
2013-09-27,0.0264896688855559,-0.1559559188810085,-4.86074128726875
2013-09-28,1.1314613460030172,0.20266525814350034,2.0849152704053346
2013-09-29,3.699999074858982,0.17181584180249818,2.178232078116744
2013-09-30,1.2015116560170105,-0.0035577380608241976,1.964486398877435
2013-10-01,6.432007440080592,-0.3438466319158103,2.660803127266965
2013-10-02,5.191883182674131,-0.059768592314085656,3.6578558660398635
2013-10-03,1.92935926206967,0.0256240283307234,3.0713715269536253
2013-10-04,2.8922809376271776,-0.4119799776315496,2.755776790860959
2013-10-05,3.4407670615107575,0.3368570115866489,8.61992817015937
2013-10-06,2.789253438410228,4.195853891001555,2.73860812076115
2013-10-07,-2.088143970573323,-0.6202785266506098,1.8807815555617045
2013-10-08,2.2587985791971312,9.580387727967755,2.0777626900687234
2013-10-09,-1.4573670536347887,-1.28227421951858,3.8777701384764076
2013-10-10,-0.3836910880387103,-0.20407979007644228,17.349563356201017
2013-10-11,2.222444968455809,0.6202185743999413,-2.9903522462998353
2013-10-12,8.825278754589291,-0.6184668747525621,3.1609644138044244
2013-10-13,2.783069580034751,-0.36296328877529827,3.035950137336373
2013-10-14,6.941682130178441,-0.2514620638117257,4.460452208553509
2013-10-15,1.2311561426145525,-0.2631231748655213,4.075842599963867
2013-10-16,5.8452914193823045,-0.28588121584848125,7.52101536598096
2013-10-17,12.631308290825832,-0.40980181161607,4.122564938874628
2013-10-18,9.570502774544872,4.502851090008177,19.836480067787775
2013-10-19,4.422244181043401,-0.6407129913319712,3.1204709462081994
2013-10-20,7.849247353233498,-0.3348037572310302,2.9183926274331244
2013-10-21,11.63006131454413,-0.28415620280485543,10.989694094474604
2013-10-22,9.333382865025218,-0.07190573505790178,10.479884628111671
2013-10-23,5.085948216394673,0.030895593971349278,1.420592697592801
2013-10-24,6.85944871125465,-0.36028117109561575,1.306024219307131
2013-10-25,3.1060186413253295,-0.33294009750943726,2.7493131104513893
2013-10-26,5.561757468395241,0.4504812593624999,6.779308969443926
2013-10-27,5.128759724533401,-0.3284219950546765,2.6247240732923216
2013-10-28,4.941703491572387,4.868504456055144,2.5820722650894323
2013-10-29,4.396168984493426,-1.133158956459117,5.3866260156976935
2013-10-30,6.879104347383608,-0.10264691157703093,2.6445899106903523
2013-10-31,4.960417961062019,2.6737321129897094,16.780323148003397
2013-11-01,13.219434946831365,0.20786417129821377,0.9930929487708671
2013-11-02,4.913586416595497,-0.06314830734458693,2.147057957804493
2013-11-03,4.9991916388874635,2.3420203885600537,2.076621865521508
2013-11-04,5.62566998835665,0.9591024843078949,1.2179096174427282
2013-11-05,14.994253944806,2.0086421113849044,1.556060202122747
2013-11-06,9.424491942261453,0.23101399002952483,0.6417809359449897
2013-11-07,3.3028742712956527,-0.7615753158491617,2.3481171656493
2013-11-08,4.897360873548782,0.5390290668144253,1.1259647610959054
2013-11-09,6.802401471346593,-0.012224818957840833,1.8858088538438318
2013-11-10,9.412942084761621,-0.5919071759774227,2.005707294597559
2013-11-11,5.006419629235259,-0.4246632938146428,3.032852562099685
2013-11-12,4.7879561015761,-0.448999270676908,-1.3804911418764534
2013-11-13,-0.4525887169578353,0.1346752303114222,3.633921229342084
2013-11-14,5.094055163980956,0.11782420692974561,4.446486238559139
2013-11-15,4.481420373257773,-0.2418675939156152,9.73960597378934
2013-11-16,4.5602547783950556,0.3538190605525578,1.775172967301698
2013-11-17,1.1340786902613795,-0.020005850179870083,6.079236192646421
2013-11-18,17.197450202515647,-0.17325405943609198,11.665382345214041
2013-11-19,2.8068443778993686,-0.29475045252484533,5.6864497140048735
2013-11-20,5.083774025467913,0.2594360473017817,6.4066560582853045
2013-11-21,4.8281315716596,0.17095800499975702,11.107087606935114
2013-11-22,3.4663416436402796,-0.5592862289634889,4.768668382800693
2013-11-23,3.1371205250898813,0.3733509815979117,4.594999014785203
2013-11-24,3.3719725619185246,0.2662713645197906,2.8781427800876127
2013-11-25,15.004646101782189,0.9627316513123302,27.858725684188247
2013-11-26,1.62431674248417,0.44531530268638236,3.2239383130680097
2013-11-27,-3.4896508438955363,-0.13676155274032026,2.673561224394796
2013-11-28,1.0187528351585926,-0.026422792418755253,1.653838092752787
2013-11-29,0.25701535329686015,1.2460813060530371,1.397955846028321
2013-11-30,2.1816315794004995,0.06524753839490027,1.2115257580768781
2013-12-01,2.3066718707800016,0.1907466138218781,1.4969583478366884
2013-12-02,4.980418791050998,-0.025299366783182148,1.4536901680977106
2013-12-03,5.6891103524129845,0.49122143736804924,-2.5694118630231877
2013-12-04,9.52767462347456,-0.6545454840608661,-2.5410295665089877
2013-12-05,4.011265644423633,1.158455072588646,2.19850615349758
2013-12-06,6.941578996845497,4.107229282389799,1.2981856040969149
2013-12-07,3.6579995763337263,-0.6289680512942197,1.9522087332608997
2013-12-08,6.325321221597989,-0.045176922397535624,2.0973820670709076
2013-12-09,1.6060019114284854,-0.017079535685400382,1.7566984694243384
2013-12-10,4.529726631238324,0.5031655828906332,2.0818565639403666
2013-12-11,6.07181598902244,1.8602048540278298,1.6736447837948925
2013-12-12,3.4630644379324083,-0.46502938662001203,0.5163761571807671
2013-12-13,2.0118388967108274,0.22127384440059011,5.103953901804362
2013-12-14,4.649597779909463,-0.1730432897427243,0.6986616515568885
2013-12-15,3.432441496478968,0.16716217999602861,0.6233370851504337
2013-12-16,6.294845251321403,0.1980330988596451,1.1815612793088253
2013-12-17,-1.5984532391686959,-0.24506791942407022,1.0482600728804368
2013-12-18,1.1945726128294827,0.9559816607029484,1.1349174839552139
2013-12-19,7.449202986662593,-0.1593242869424251,3.8089174990662586
2013-12-20,3.973702433778797,-0.25319977990534553,1.8314859916845667
2013-12-21,1.6332032505885625,1.0188237552714599,2.8064796966808077
2013-12-22,1.6460280285935718,0.07683562546658873,4.061103011874345
2013-12-23,1.2876438620442612,-0.023832163867730072,0.5237288568851057
2013-12-24,8.81386401176923,-0.2468802138659683,0.7073352396262494
2013-12-25,4.372012266476064,-0.5453466648276766,-4.922306591611734
2013-12-26,1.348219852058769,0.033674422360649096,1.2377922290943693
2013-12-27,0.8995381455517939,-0.047821623402933826,0.9048751779362572
2013-12-28,2.939166412232371,0.20941088161115348,1.4390424597432119
2013-12-29,5.614404412159008,0.5632630614301898,3.844621467573435
2013-12-30,1.9601956961235936,-0.5890211533419032,1.3707677438619175
2013-12-31,2.705612940224724,0.5657804222074171,3.12930071583649
2014-01-01,0.8140654971645046,1.2564008097011858,-7.083875499308675
2014-01-02,0.5287761731834595,1.3362036817415746,19.156719843645554
2014-01-03,2.782516228355055,1.6189877666449781,25.882172117017603
2014-01-04,7.1237235360885816,1.174844604083985,9.499810562530893
2014-01-05,2.246350835265467,7.265988065937069,4.778339207361233
2014-01-06,2.973156430737978,-0.3552569276799111,5.72659059465769
2014-01-07,2.284238401149496,1.0651920965029462,19.791380423740875
2014-01-08,4.939270829627666,-0.519558031312848,6.4400632608298505
2014-01-09,11.204154357913565,-0.8327109808225904,12.968266783201335
2014-01-10,10.874124443687192,0.7401099049864683,7.515598279626756
2014-01-11,2.9898136231877905,0.8155422900961771,3.2505058833301543
2014-01-12,3.323898751025157,0.3332942759127817,4.54582859748262
2014-01-13,12.060100173333705,3.319279367643107,6.014852811617314
2014-01-14,13.85879669673589,1.0348418402503607,11.232017610985638
2014-01-15,24.830256786689574,0.11270231448823087,8.553018165638765
2014-01-16,2.8656170905036342,2.9860634522204936,4.560010972825029
2014-01-17,-0.7643510900946362,1.3729859257837878,9.143031073171292
2014-01-18,4.213145565719693,0.5608645621131669,3.607998426328665
2014-01-19,4.744759309211695,1.7755706581208894,2.968446217255755
2014-01-20,2.8347248236928415,16.2265111554014,7.752564836285486
2014-01-21,5.754921391164328,-0.5401864907368199,16.32310283904187
2014-01-22,-6.747337962773242,1.9095563469345262,2.4604994027446248
2014-01-23,2.395337915920391,2.643318680140573,2.4521961886408654
2014-01-24,8.233003994317368,0.34972139167238536,1.5401454181472807
2014-01-25,9.513112990558277,0.601583534316271,2.4468372386399335
2014-01-26,14.450329677377308,1.370874848209007,2.324804256086251
2014-01-27,39.69024408811794,-0.6057635428200749,-3.5776395962038214
2014-01-28,17.7415144462103,-1.3708672989769168,1.8052118784419835
2014-01-29,14.423770138405548,1.155821970666305,1.7475070537581772
2014-01-30,16.60937454334739,-1.3673417530253527,1.7994788597299514
2014-01-31,14.424316938252908,0.29523943023015026,1.6305067690194872
2014-02-01,12.592906996421895,0.5128320394378132,1.6247601416624713
2014-02-02,9.628479637797536,0.06580662541772514,1.564981875499155
2014-02-03,-11.385504890855087,-0.1597068069721232,1.335088182012301
2014-02-04,7.722828241508276,0.8869649244975031,1.3667261115618838
2014-02-05,12.338468811499364,-0.25821864190597066,-4.992924689652066
2014-02-06,9.844411261564508,0.17736778716846643,1.2966503904803288
2014-02-07,18.715021416284486,0.47694920454133505,1.1656187107997804
2014-02-08,12.406690648875998,0.2404441658685414,1.2366655831695244
2014-02-09,14.169593451507112,0.1091453771935385,1.1701299393704796
2014-02-10,15.85402282921968,0.41516899155507336,1.893837791511464
2014-02-11,13.898566948545225,-0.046524754519704115,1.0661131491133893
2014-02-12,42.91556447959361,-0.03845426536279414,-2.9397101848895737
2014-02-13,20.89413542243,0.488900469552234,0.9344656202096321
2014-02-14,17.369069498036485,0.5030020455347287,0.6108123433243756
2014-02-15,19.285651550593666,1.1480787919738469,4.807506300442968
2014-02-16,13.693664226222108,1.0730293364713495,0.6942113144754397
2014-02-17,5.157890056460474,3.0018673340640687,-2.1741062860158524
2014-02-18,24.658021473333516,0.3379637443924042,0.6062380892150128
2014-02-19,46.391255320278745,8.3899422897699,13.125517670289826
2014-02-20,12.90054245126443,-1.7745204737511608,12.51621896600871
2014-02-21,13.43817581902445,-0.401449204155071,1.2108869759121008
2014-02-22,11.439368909371934,-0.40164286554796136,0.48592404877550455
2014-02-23,15.886234031228353,0.13439580118455263,0.3902675053065884
2014-02-24,16.595884419381257,0.01096058259516719,-0.21832834981449345
2014-02-25,14.010714780610481,-0.4188008110124235,7.341564380576022
2014-02-26,14.104466064797926,1.8136990878719348,0.2411397986544595
2014-02-27,-2.296826732415137,0.5275489853113706,0.45334072032350275
2014-02-28,9.165069472678576,-0.2990690051846218,0.27390256302442245
2014-03-01,19.295194870005012,0.28233427112419507,0.511363618559852
2014-03-02,13.922979056105236,-0.1329138260058502,0.4368889639631093
2014-03-03,7.0651927807600226,-0.0764202206662487,7.764689783527263
2014-03-04,13.948437032284687,-0.7345430341852898,0.13064686126043132
2014-03-05,2.5608553145585833,-0.651824516785769,4.249356749525803
2014-03-06,13.613517454884295,0.11832204942063798,0.42532709571160876
2014-03-07,11.811170821594027,-0.47455887718098005,0.42527348239715795
2014-03-08,7.452368772875831,0.9664192091611741,0.6336183391632432
2014-03-09,21.545724329411733,0.5551174999615578,4.484207045916797
2014-03-10,7.208235749262935,0.5266667444956481,1.7405855719937402
2014-03-11,19.499728173852795,1.2704132313252197,2.062995756461058
2014-03-12,32.13420908642187,0.6540680220887907,1.291819171960221
2014-03-13,9.27026865849366,1.8556986923460406,16.249213530902274
2014-03-14,6.621440927172777,1.9788495303339975,10.379389441351869
2014-03-15,5.877718725144445,0.07229240064047826,0.6638010835689268
2014-03-16,4.040330359669711,1.4999771416547631,0.5294276082280106
2014-03-17,3.096160359681788,1.229967461145348,-2.1260824969315575
2014-03-18,3.3543413635720496,2.172561886870601,0.17297983260376923
2014-03-19,3.8911562121853867,1.4679870308951675,0.34334707383208635
2014-03-20,-0.2262649133184107,0.11446072187425771,-0.0016291089881299708
2014-03-21,3.1862850947878396,0.9063626972270107,0.12025752597600489
2014-03-22,4.142114926343398,1.1594533527961621,0.5610667617760363
2014-03-23,6.452363498183196,0.4321732331262095,0.5022008877498907
2014-03-24,15.839931254720193,6.4720367057210915,0.6027040203774137
2014-03-25,2.3177711264703165,1.5765694079627468,0.30529267525865605
2014-03-26,4.1466143509193225,0.29953542717286386,0.26910386230548805
2014-03-27,3.0508933389447632,-0.7117966313356796,1.7851272694393383
2014-03-28,37.54119164191573,-3.692831347092844,0.8135838303778125
2014-03-29,4.7287073513004625,4.2138042250976815,0.40683292160396956
2014-03-30,4.4997072849926285,1.4265628816727949,0.39643602745800155
2014-03-31,8.882593757874767,1.4870017721161024,3.298374103554831
2014-04-01,-3.7850969721752437,0.1678558651333728,0.3732445953097218
2014-04-02,18.028109781459346,7.081472275296454,0.0007325245235650381
2014-04-03,8.875852611754642,1.5904321524928031,-0.34501318882868665
2014-04-04,8.045298768286607,1.0926635733637515,0.7934455128394383
2014-04-05,-4.619464596588823,-0.030571103599785543,0.31287206836843323
2014-04-06,5.21150520876675,1.3519120684313515,0.3070515354472355
2014-04-07,5.08951560843871,12.479539896085411,-0.14827661543798443
2014-04-08,10.086468750631484,-2.749222915356849,0.2965285680604533
2014-04-09,9.421044657138031,-1.2037512709123037,0.5569837713853675
2014-04-10,1.8608316013427095,1.2538652474748204,0.7879618498128382
2014-04-11,5.89047068794256,0.5766886853541091,-0.06444002169068373
2014-04-12,8.16547422183056,0.5777329647999887,0.25730988822716166
2014-04-13,8.311595060387585,0.2848233923860022,0.25590726691315574
2014-04-14,6.4380677095557814,0.708828176693789,0.21282374261718137
2014-04-15,8.802330681308254,1.4498223267209047,0.09022356395792765
2014-04-16,3.6001538932102344,1.7155311614930369,0.03237712181208363
2014-04-17,8.001719972204635,8.133828824663421,-0.08622471321508973
2014-04-18,2.4768166538543595,2.6633988686658365,0.26022993846365244
2014-04-19,11.490556207827783,-0.35408021776155807,0.3167412892000721
2014-04-20,5.956796814172896,0.9359108709014654,0.35324764528099245
2014-04-21,4.377351326478349,-0.23522808849749777,0.46149400917830236
2014-04-22,-0.3756126453545696,0.6375245760052988,-0.3262669919977794
2014-04-23,3.7113749858800302,0.49706876169774383,15.111435429547585
2014-04-24,6.31700560128959,0.20415769836810638,11.66791435061804
2014-04-25,9.245357439476864,0.37361353310716194,6.230969077699777
2014-04-26,4.390172127437725,0.920240998642917,0.6250912376440192
2014-04-27,6.218617375803432,0.5444423544010062,0.803084897378226
2014-04-28,6.615314541076253,1.5535020342610297,4.685378867338751
2014-04-29,4.60512328448106,1.5237955938149996,0.03653807775487028
2014-04-30,7.947968235704281,1.6105050267572554,4.461359996189288
2014-05-01,3.814809313111582,-0.34156562294214476,3.8434387021262406
2014-05-02,9.976277586439426,0.47714122884680954,11.597573523426282
2014-05-03,4.9044295372671005,0.933922845017264,1.1660117319735455
2014-05-04,5.927550729824598,0.27477107223099406,1.548689652286178
2014-05-05,9.804886714393977,4.076402678327234,0.815977437708306
2014-05-06,10.447683066292402,0.41821544464560567,-3.918468639717364
2014-05-07,7.291147535054034,7.841053940601727,2.4145500103929054
2014-05-08,11.061137096382627,-0.12999257519290763,2.592426410814964
2014-05-09,5.112203035088434,-0.21623261880297973,2.7175500016116594
2014-05-10,38.328168617563286,7.390051313509728,2.8500647681196623
2014-05-11,21.962585207414477,0.2806626473404852,2.201523439280041
2014-05-12,12.79662660790125,0.608966847514063,2.3622538572062326
2014-05-13,5.084228324971205,9.996783064990504,2.4116065910649844
2014-05-14,6.076952637043101,-2.002437116940163,0.8546413307203209
2014-05-15,5.11115333562924,-0.23586073299629495,1.1351242413049505
2014-05-16,6.382852043209585,1.918609956749773,1.5752677246585884
2014-05-17,4.375953625442021,-0.14298161888775085,2.016201966641958
2014-05-18,5.403006033503811,0.262425755148715,2.2104449384811824
2014-05-19,-0.1861240993399389,-0.728796825986687,2.3943813411786232
2014-05-20,5.0892676580071035,0.6546581495120911,-4.886981772377061
2014-05-21,9.139552130054703,-0.01965384852265517,12.159793334923386
2014-05-22,14.704236197336996,1.6482213554136729,10.76145797709883
2014-05-23,4.024236791321062,-0.5116810465686893,9.90969245118207
2014-05-24,3.4697605833043617,0.9626036341031091,2.039099282259231
2014-05-25,2.634877408152044,1.2049245005655824,2.040711843681901
2014-05-26,0.3743404931960239,2.0774485863363443,-3.3373426050349866
2014-05-27,2.2179997876250774,0.11357224013653133,19.905406416240243
2014-05-28,2.1046852082295464,-3.3525061679653034,2.4450526197162548
2014-05-29,2.4303586057323114,0.07088400964751679,2.1999818484946205
2014-05-30,0.6536910534150789,2.3546277258788115,1.7849269629993993
2014-05-31,4.455985400446341,2.2322044554297857,8.064325801604154
2014-06-01,3.929900685296083,1.7040663090313677,1.726424673717365
2014-06-02,-0.1222158284578665,1.211971487704527,2.030140794047006
2014-06-03,4.023104894063843,1.2075199242230739,1.9938661121462584
2014-06-04,0.702666713855449,2.0529311412421576,13.35436874087998
2014-06-05,1.171559489349314,2.083655551816506,5.587366438046331
2014-06-06,4.616833455234227,0.5436877126796669,13.274242296237496
2014-06-07,3.756389758427235,0.9343145783867464,1.588555729252026
2014-06-08,2.314749930867217,1.3161486566160743,2.207946973659195
2014-06-09,7.143183387022894,1.5565325254121103,-3.915207206045857
2014-06-10,1.8982582461875654,1.7471505089331507,1.5673767372432226
2014-06-11,1.2034986267857923,2.6240936601130675,1.1741902133945614
2014-06-12,3.201466166740338,3.242158143500778,9.797475459615068
2014-06-13,1.5490517862345832,4.882795357656136,1.6678290757360144
2014-06-14,4.289515377751302,-0.5615195339828691,9.146192945166407
2014-06-15,11.472774807292598,1.0689425260723855,0.7214888393814729
2014-06-16,-7.541749663977306,1.7345363202007726,4.987040848500662
2014-06-17,3.7871136114214288,2.096846080603991,7.812722589265839
2014-06-18,7.540057039005975,-2.763795389647181,8.87730436002751
2014-06-19,11.876743044622827,0.8435246185512655,0.16431888979336262
2014-06-20,5.050924424510817,1.6312333362059217,0.2921265090030829
2014-06-21,4.997781949583741,1.9853127661879393,0.6783507028609538
2014-06-22,4.0986171236874815,4.07273986319366,0.4914278074299359
2014-06-23,5.877493487451103,-0.25708112763855984,0.3620096676552267
2014-06-24,15.546933683303312,-0.889394775295666,14.839033687795533
2014-06-25,7.403090509537615,0.16958504996420332,0.2628973291423984
2014-06-26,7.936331190561891,0.8999283154949281,1.1049744435864195
2014-06-27,14.090952694758212,1.8532133990980384,0.2767588264354798
2014-06-28,9.792371220832646,5.537935325229598,0.4049041191601483
2014-06-29,6.572441115678621,-0.18542672002558125,4.413733812456521
2014-06-30,15.288339575321936,0.11054884891667283,1.4403618420566087
2014-07-01,9.06262718714641,2.328939019967323,0.5292213903050937
2014-07-02,10.24265438258688,1.1708791173580497,1.0928425226504022
2014-07-03,19.342832553319436,0.7704774873504103,0.16549516820833152
2014-07-04,2.8694471614683725,2.1443777211075306,0.0035495469248911816
2014-07-05,3.809595777262651,2.028994403265919,0.5694508318995084
2014-07-06,4.809560008771049,1.4885951674652476,0.4759894597221956
2014-07-07,4.2759104292547505,1.7721396480025287,3.4563891440832344
2014-07-08,4.188499264613337,5.958916231981651,0.5478309208371495
2014-07-09,3.3140613408781805,5.315083518338072,3.3961527539575775
2014-07-10,3.468324102755354,-1.3207751392731757,0.2918878298408482
2014-07-11,10.192721672649519,8.74398619667155,0.46129878050216033
2014-07-12,8.538895462764952,-2.457874267255731,0.6362457609992702
2014-07-13,11.019277743967791,-0.5028138557463526,0.36071999600344834
2014-07-14,4.7285449697171895,-0.5296410621601821,-0.03464707583109667
2014-07-15,3.5976989945401763,-0.7671003681546112,3.514703306569082
2014-07-16,6.865184098250188,1.0663807781576269,0.36640945719430007
2014-07-17,10.054568783588298,3.415284697049935,1.2195658666073925
2014-07-18,6.953602433375303,-0.8418921018002533,1.9373082942244668
2014-07-19,4.7170705107204185,-0.048571032471442344,0.4147544500847503
2014-07-20,6.946664349619293,1.0511943254936331,1.0962661515379148
2014-07-21,13.094606831450939,6.921176653582746,6.497610974396746
2014-07-22,12.185740541734358,-0.47318797244488353,5.697795219560408
2014-07-23,18.83606607369051,-0.6870838514668333,0.2970842659737786
2014-07-24,4.266182536319006,0.716313139834081,3.288122705903709
2014-07-25,4.940959599155503,-0.7071884259645542,0.9065819699667486
2014-07-26,7.215192002942019,-0.21059146836891374,0.14356710125896982
2014-07-27,4.002456694459752,-0.7779501670042133,-0.16773777915679808
2014-07-28,3.0468113416723654,0.3655261706218432,0.4490677505041095
2014-07-29,3.517863129621994,-0.5043969247433411,0.49190704705662874
2014-07-30,3.8754846888972336,0.44399026534286723,0.9418386952422324
2014-07-31,15.729409067825598,1.019507535627933,0.1190501190581613
2014-08-01,1.1677404357629269,3.9007993924809528,0.2576461960223082
2014-08-02,1.7140625945636936,8.141987778187834,2.01301082950277
2014-08-03,2.0386627612100785,0.6395374796464695,1.8454644500017305
2014-08-04,-0.08218688548307274,-0.011531090819588252,0.3877543489503069
2014-08-05,0.5293678533678721,-2.484556405520501,0.3954113278758508
2014-08-06,2.6392369282524473,0.08681841486796676,0.857870381025329
2014-08-07,3.0876748408388734,1.4965682810392766,5.989012163937845
2014-08-08,1.2387261369061078,1.6281490009656472,-0.33269808611192847
2014-08-09,2.8986215697258353,2.2176772590621026,-0.035881499656831656
2014-08-10,2.239081465691437,-1.2463053101087276,-0.07896887605238219
2014-08-11,0.6890740154556408,0.8889339380290634,0.19583906678879837
2014-08-12,1.825490319222915,2.452635794127401,0.3409873738131102
2014-08-13,-0.19247326713977486,3.3508730924311676,-0.006670802528995942
2014-08-14,2.7997701815232574,-0.789719183296601,0.49520650006864164
2014-08-15,4.429384909099904,-0.19803020843683028,0.9618310856376134
2014-08-16,3.2290087079870813,-0.37366844737647653,0.16992377493023772
2014-08-17,16.84012547502937,1.6930594669128851,0.16082097868056683
2014-08-18,9.433248578203305,3.695979500340149,-0.16554956458568354
2014-08-19,7.1837465945571,1.4383778571331423,0.30400273284633694
2014-08-20,5.559409127553764,0.6850599703144458,0.09482068835815553
2014-08-21,17.62048773510979,-0.2711659810372845,0.22163508586987468
2014-08-22,0.8914055635744909,-0.15941757150462532,0.14799129613537668
2014-08-23,2.8334460862118815,0.0013284402581107413,0.3883607150841643
2014-08-24,2.5163434081971214,-0.27006144899867957,0.401970579816904
2014-08-25,1.193878756563774,-0.029072883363569835,1.7463307624936688
2014-08-26,0.4202904795827218,-1.6905947122811655,-0.23980217753632238
2014-08-27,1.5892816384506014,-0.5089210045588866,-0.21127440297591324
2014-08-28,2.9596321323872647,0.5622028273026032,1.6131035900466224
2014-08-29,6.577731025744055,0.06905411492884436,0.4060644480554818
2014-08-30,6.914031365475555,0.5373867993372796,0.40839947139856275
2014-08-31,4.061212518095839,0.1498997188538917,0.4955537259091974
2014-09-01,4.206088344163271,0.23134366082754154,0.8158907750690563
2014-09-02,5.605691231558194,0.4512874792438264,5.168088378338845
2014-09-03,9.506286330969939,-0.02917368852775437,1.8407341842569
2014-09-04,4.66780783978532,0.0015641247230760297,0.010447919297927419
2014-09-05,8.516492306165816,2.8197374998698774,9.25537027862454
2014-09-06,7.083828562550244,0.017097205035806473,0.4000637609755244
2014-09-07,11.820406906599587,-0.06109675480690058,0.6258316804854885
2014-09-08,9.418543753362112,-0.01754188052064648,0.09723033835503248
2014-09-09,9.55759291012855,-0.591966254845139,1.5675339562235329
2014-09-10,10.784730299798717,2.9409255836859876,6.791111829952226
2014-09-11,14.010749266885641,1.4849317610024801,0.3417986155723545
2014-09-12,-7.266795389176991,0.04637621576877882,-0.1264695338739079
2014-09-13,6.203922700335249,0.45051782412436125,1.5439172360066276
2014-09-14,3.191445196847589,0.9015753863384701,0.7942703159346507
2014-09-15,5.563668888223949,0.45144624253863963,3.4137794130327377
2014-09-16,0.939844417339891,1.094496887530301,0.6256881825476226
