,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2017-06-23,7.383225296522317,0.41577676992246015,19.913456288255542
2017-06-24,4.685032360038133,-0.05208819210730292,19.264093225430774
2017-06-25,4.214721543716679,-0.4370649573786243,17.02769049016324
2017-06-26,6.748004647737335,-0.6904078639345474,17.225795786536953
2017-06-27,3.5959509441288793,-0.3150974905183019,18.974126264937716
2017-06-28,3.8906194222803205,1.6181407084007124,35.10981581752875
2017-06-29,-0.7928611363714859,3.324994103541733,14.108141370208468
2017-06-30,13.488499023873677,0.17295038750369474,9.996575145519547
2017-07-01,5.635048838990375,1.1494036293258145,16.14778924164833
2017-07-02,7.045686956279029,2.1501352021555364,17.42610304893764
2017-07-03,1.8717253870111121,1.180477427409573,18.206150979398835
2017-07-04,3.824873073242582,1.436140293040894,14.723403566894183
2017-07-05,2.8552377106864135,0.7562564786742658,15.580405411958958
2017-07-06,3.3274521991816557,1.0626679244061417,14.991249077044944
2017-07-07,2.267816251800846,2.9373352429220096,18.793709020930464
2017-07-08,2.5209998772243134,0.3721729584255146,16.375736128350553
2017-07-09,4.186487080696219,0.6639189122871326,14.411035116470996
2017-07-10,7.381639299647494,0.9092358022647156,11.971602035378528
2017-07-11,2.3285687176701746,1.3213298609452515,15.513199190869349
2017-07-12,5.763464098325441,0.7486367872538425,14.613265442494159
2017-07-13,3.024308008902377,0.8173445883035237,14.80020268579537
2017-07-14,4.144637262612718,1.6759132369284078,8.841264092312372
2017-07-15,3.6880100669437255,1.489542355379362,15.63044812650391
2017-07-16,3.4284268203534345,1.0190005267745075,17.361538789448133
2017-07-17,2.6281773221922524,2.1552512625536195,44.55590184496365
2017-07-18,5.825349385443682,1.5723816914905808,18.743643738319197
2017-07-19,1.235540232337701,4.411523353328864,18.734063108121923
2017-07-20,2.624021955881382,2.670514363843958,18.95385520299317
2017-07-21,8.08212337368689,1.4622420037430672,5.002036374129425
2017-07-22,5.334323252727747,1.4310488317981807,15.68828239177714
2017-07-23,3.4446538121430668,1.0505374169732398,15.330522988394682
2017-07-24,2.664660808155322,9.657311339425304,23.711741799765402
2017-07-25,2.0013077934086447,3.731295114862782,17.62244683622874
2017-07-26,3.8980047810224354,0.9633333558602774,18.85464765658889
2017-07-27,5.321875333700689,0.4924716274532196,10.987054853572564
2017-07-28,2.588820268189656,0.6936206139111847,17.00027398941694
2017-07-29,3.064011168157907,0.3828296480189795,16.882201815487413
2017-07-30,5.212229993011082,0.8609871493128445,18.58074865727776
2017-07-31,7.338147284142396,0.13727545178411787,9.926863317298317
2017-08-01,6.350633240423495,-0.2730546387134857,9.411728227597866
2017-08-02,7.398972488255055,0.4388666652210217,10.350554182995566
2017-08-03,6.922502858100112,0.4848385965808786,16.685972819250143
2017-08-04,5.647908027103821,1.0010183679357758,14.234654455549512
2017-08-05,11.893146149317854,1.55780027093006,16.93854366334108
2017-08-06,5.585319476962287,0.6592861752323228,18.308773713215455
2017-08-07,10.077501342292436,0.3432720655784085,22.063203450615212
2017-08-08,7.464704590216628,1.754616306575819,22.926960269141507
2017-08-09,1.7671423227433996,0.8849882381335885,22.85739085384045
2017-08-10,3.4593958920141943,1.5737105586488307,18.24974115193632
2017-08-11,8.531129023186352,0.2987607659432242,25.407680408271947
2017-08-12,5.151192274791671,0.6673139024087136,21.397020636858464
2017-08-13,6.6989385472753575,1.6394611612700238,19.75132535254604
2017-08-14,5.520695637437807,2.1803997334020373,23.13287754898746
2017-08-15,17.559351384773773,3.762244066309876,0.9216305502569861
2017-08-16,13.634361797928497,1.6569195566516977,21.79559117414742
2017-08-17,8.360234367890344,0.6141098087423462,3.4240796731102208
2017-08-18,-2.4225207141617764,1.587292557602468,28.021886607635807
2017-08-19,5.71114710276586,0.7018418320012008,63.8303321611764
2017-08-20,5.519178477472922,0.6373450996262904,28.674601452931167
2017-08-21,4.601566591907738,0.9619980040540711,28.278512363553034
2017-08-22,2.403401290602533,0.6520579192553349,26.929310709557754
2017-08-23,6.276939873399165,2.6865888050141944,28.72112868446174
2017-08-24,5.268056654864159,1.8630288482220678,33.27351371386908
2017-08-25,3.679586533054083,0.6021118795835184,23.92396275424437
2017-08-26,8.727172766357757,1.563729737797805,27.87638174599852
2017-08-27,4.55370549394991,1.7163931291487784,23.194458783514424
2017-08-28,3.835848361667595,0.7965149770068639,17.769633154112014
2017-08-29,5.040255783565688,6.547678552037619,27.18597544101063
2017-08-30,2.7689500586258973,1.001476465676602,28.71579135521533
2017-08-31,3.6290981794123844,0.9617762908371802,28.322094945717986
2017-09-01,12.025975367154786,1.6560059777292355,46.15290440928404
2017-09-02,4.9572310894259175,1.3002984495655534,25.605958773533008
2017-09-03,5.873323908421214,0.675115576186318,25.37932727595278
2017-09-04,5.433115975695827,1.8791952430389203,43.18503319454344
2017-09-05,10.194288624805305,1.2784075460564748,20.512316222452974
2017-09-06,7.982831281632093,7.458206745874086,21.557787528300366
2017-09-07,5.800547493752484,-0.09159851719002671,20.216377720602175
2017-09-08,7.911526359673091,0.6079091298356376,20.767263142997678
2017-09-09,6.530295544472383,0.010886542713557195,21.643765467223275
2017-09-10,7.351385738208028,0.583960665543452,26.33411151879742
2017-09-11,9.271612845481972,1.0309241176088366,22.780170065274632
2017-09-12,5.700682424206745,1.4297298535154526,25.730362381309973
2017-09-13,6.89336974344887,0.7206850386052313,42.31855919160873
2017-09-14,8.902449192880768,1.76919985934548,25.86100887865595
2017-09-15,9.573427445769862,0.3303304111995859,27.606365774389033
2017-09-16,8.213329594640872,1.8969513774973181,24.92194288343784
2017-09-17,9.792317590143664,1.475816285556671,23.65795126719282
2017-09-18,9.855438872544497,0.26522337330575363,30.946637717149326
2017-09-19,12.170029828015842,-0.2005655042536447,46.32204439362667
2017-09-20,12.078307250608947,0.7289929966589,25.953605719984644
2017-09-21,1.075455272013052,0.7023521904945078,20.92462429683557
2017-09-22,10.447168970475587,1.079277220610754,27.676663545665022
2017-09-23,10.292900120374176,0.8363032162043649,31.279018131490236
2017-09-24,8.358517737456593,0.3451598381856349,32.6834372866093
2017-09-25,6.0936916799415215,0.46312414899476717,29.449023504220108
2017-09-26,9.22774777327305,-0.003054353253616967,29.4431477510024
2017-09-27,7.5171494230206735,0.6202187525519817,5.079499872093706
2017-09-28,-0.05281314323023967,2.8090580758332964,27.021763667097638
2017-09-29,5.151198920568931,0.8717439355968047,67.14044744038375
2017-09-30,7.5169574470202924,-0.04533557289830307,27.72705587636381
2017-10-01,11.824700417449732,0.30257451873990326,28.43742179338299
2017-10-02,6.784445221137625,0.48172410607808935,-4.576562330354314
2017-10-03,3.441203627867617,0.655426767625169,12.275481292355686
2017-10-04,5.315872638644634,0.6829361070540401,38.48726105016142
2017-10-05,4.809739061694402,-0.018178924286324845,40.16708489443293
2017-10-06,5.964988988677275,0.05592097813034766,70.3143162493721
2017-10-07,5.163975462477401,0.1470387642941388,31.547395163774322
2017-10-08,6.142186252630989,0.2878219188899694,28.489298763958388
2017-10-09,4.514124323754988,0.5339963450670134,32.9640331880443
2017-10-10,5.559498832061605,-1.0013193179473365,51.339717096251576
2017-10-11,12.823560787514358,-0.2833084175699769,23.779683814283917
2017-10-12,8.307754510565527,1.095356727600641,55.69401082424264
2017-10-13,6.506184931597248,5.157343079301039,29.434283317757266
2017-10-14,4.836588176688789,1.29552650304134,26.57714967523336
2017-10-15,4.5079005457196875,1.4628400690185026,29.7273751723634
2017-10-16,6.762345105822994,0.5659613523117959,54.174889774638395
2017-10-17,3.7104021063801516,1.6560370215545455,28.18576398411213
2017-10-18,3.0050288919353325,0.7163264098637838,28.949830689209747
2017-10-19,2.0136464319034064,0.03389892704103361,25.18010833397632
2017-10-20,1.02752069546244,0.04458884103142809,24.306608536886554
2017-10-21,2.247397653223347,0.36830766216433836,31.358453224916648
2017-10-22,3.444685581366559,0.7820673745295353,23.937802648454173
2017-10-23,3.4697157984286178,3.5653655807117004,17.253173135642378
2017-10-24,3.231641312165955,1.4808542154001545,22.741451709016314
2017-10-25,3.7714751715394548,1.7749382773671663,25.437211741939482
2017-10-26,3.6882123456794664,2.095018924973988,24.790180465838016
2017-10-27,5.884916341588938,1.5928999819410332,31.01811675920206
2017-10-28,6.8245819819855615,1.4596269192483675,21.938978601439782
2017-10-29,5.497735862624177,1.1417730066263392,27.995514096158104
2017-10-30,4.472212525840371,1.4388910137963056,4.5184031784167455
2017-10-31,5.811112423429031,0.6195244140330498,23.517398647752792
2017-11-01,6.026364539032004,4.924657491890495,18.148633396721312
2017-11-02,10.282233035983502,1.3045386574298836,8.871009246523798
2017-11-03,5.352740102562226,1.8388082245749695,18.055081581383398
2017-11-04,5.470168670960339,1.523618650451644,29.600949707102583
2017-11-05,5.850950060085763,1.31402793249814,25.64630664121836
2017-11-06,5.343497387406326,1.1342821499545594,24.49837439852041
2017-11-07,6.569316155088538,1.7123980578388052,48.638298782584386
2017-11-08,5.384463888491565,1.0580488277327214,48.710360581753164
2017-11-09,5.132195184942469,3.648602937737302,24.094559284020477
2017-11-10,4.5089613608841335,1.7687834416634547,25.119148284938028
2017-11-11,4.099617486838329,1.5705476472282667,29.092409332331673
2017-11-12,5.380482167559646,1.1780372988587762,32.415443634602155
2017-11-13,6.08917922760352,1.9120673645088382,107.79502608517899
2017-11-14,4.076926484281956,3.7518871798229387,69.08843182343635
2017-11-15,6.034764387413721,1.0485746292652711,42.680364368457795
2017-11-16,11.169017842440475,0.8148618903286794,61.49842721235166
2017-11-17,5.554914976349683,-1.0758789604016408,83.0149047711364
2017-11-18,5.573715626600603,0.5981380663459182,36.7799305657161
2017-11-19,4.867684745174486,1.0020719357465355,36.18808723297491
2017-11-20,6.0735880072431065,0.8046788484931877,-4.291163356354392
2017-11-21,4.102123796994796,0.8799804066978962,40.539359412637126
2017-11-22,4.995361530648904,0.7816218575054943,36.78941130308861
2017-11-23,4.132519522335007,2.9375420631573403,44.727530259784544
2017-11-24,6.611263793455787,0.11377863235618135,44.622292784353135
2017-11-25,7.149073118544939,0.4660936889762565,40.2939518755996
2017-11-26,5.962595741348653,12.877288128462625,46.60600223268255
2017-11-27,3.9896074343520733,0.7936679257038033,47.64421768407935
2017-11-28,8.560682687403729,1.1068997056389618,47.77555888872006
2017-11-29,7.323352266318299,2.7511299774686835,52.03615453149433
2017-11-30,7.587940651453954,1.9004213332977276,45.76874135359898
2017-12-01,6.003861931965046,2.2593373799189287,20.75787789427747
2017-12-02,0.9854044885293054,2.316997584821585,45.14891182177968
2017-12-03,4.398833558855353,1.7266446761994998,39.17377523004343
2017-12-04,5.8642147630115025,1.8138684423164473,71.53230788442066
2017-12-05,9.485418624619948,1.3402949017618728,43.930356979442465
2017-12-06,4.083933285700969,0.7107472610986164,94.54915496225658
2017-12-07,0.6019374117740606,0.8355520102492708,39.7889735329711
2017-12-08,3.8093208237076768,1.3485395579858532,56.448205562900775
2017-12-09,4.586055524064734,1.2330068630550357,43.959619723411365
2017-12-10,3.6589155182131594,0.5416512936389152,34.85183610843654
2017-12-11,2.573394010472417,0.7750311616497754,35.90709300974705
2017-12-12,0.7827259553712025,1.7119553914925931,50.54236937832359
2017-12-13,15.358743544366929,0.7725226744654746,31.83182189674958
2017-12-14,2.241633813222726,0.5187887665996161,31.031627668858413
2017-12-15,2.0722462267718904,-0.5901305629184694,32.09555454974516
2017-12-16,3.5585333745386714,0.32189850675154713,28.029845533334335
2017-12-17,3.9890455272685355,1.42960956667831,35.983080388888304
2017-12-18,6.053116575383549,0.670973082159786,67.5665394482156
2017-12-19,4.948428935930357,-0.08441225814083961,29.1495567339116
2017-12-20,1.240741930923527,0.8466087357883683,29.636660166655055
2017-12-21,4.331025704057408,2.2583845786276204,36.80608592682861
2017-12-22,1.5653954125633531,0.5779898364492351,9.217497957043452
2017-12-23,1.7004028841753758,0.47781112431245537,25.513040379739657
2017-12-24,3.0288781865538175,0.369202872412716,24.38735751210258
2017-12-25,1.78242302491951,-0.6357705780703125,7.175534216925691
2017-12-26,2.8912034706872243,0.05837524559427212,-0.9713308467629345
2017-12-27,4.102378063883094,2.9383958194962796,21.855571718787584
2017-12-28,-3.5510138401085953,1.1229784631035726,-31.982358064915616
2017-12-29,5.827205610965691,1.8485104822935314,15.130404566146687
2017-12-30,2.118145622012743,0.5086832826552745,25.761888457463726
2017-12-31,4.701674328568494,0.46547329220047073,21.678575018842565
2018-01-01,3.7280478864146116,0.8709213552854789,19.867187302139527
2018-01-02,3.672994520725064,0.9397287837678037,23.133517395769992
2018-01-03,10.649865179047762,0.04835907244792795,15.803769903145557
2018-01-04,6.489205971504445,0.2768955154136207,18.339146028135737
2018-01-05,3.798087213540375,0.13454359896514187,22.41034209746716
2018-01-06,7.280193874602219,0.49718214574868813,24.842439238192892
2018-01-07,3.0580554459282756,0.5420719933658313,30.628649517296502
2018-01-08,4.924824161248703,3.2949044195945505,25.66630539045784
2018-01-09,18.100778688709113,6.8154252253108325,24.130063380058736
2018-01-10,5.881418411373055,1.1513658244715081,31.911495304491975
2018-01-11,3.4713906617777934,0.6474161128709922,-4.641823336228967
2018-01-12,4.717142108269572,0.3916073050193399,47.532071147169184
2018-01-13,3.0184759314001175,1.5285883693428648,26.058811418459577
2018-01-14,3.1166930493296556,1.4644137129088866,27.956231429919402
2018-01-15,1.0529814082897455,-1.2762255274566696,37.42456971741201
2018-01-16,2.889926116610437,1.812882587022919,35.00346982982489
2018-01-17,2.8862145027944073,2.3139000361055135,74.80296263955006
2018-01-18,1.895402208656015,1.7572914573512322,40.929354017704256
2018-01-19,9.745527646152603,2.2721896704074265,36.56679715897685
2018-01-20,4.082874417083637,1.5545322112233888,54.097385529950046
2018-01-21,5.87799966310625,4.895203524558431,30.11808387992476
2018-01-22,6.225431343798527,1.2397766031104243,80.82129068644355
2018-01-23,15.575162177722138,0.9172074160870369,56.08814154720535
2018-01-24,2.024652232944138,0.6343461498381163,32.56722208598169
2018-01-25,6.792859987443244,0.5750900965698359,30.19007112597845
2018-01-26,5.020204418531037,-0.2498985575736094,27.00839861950763
2018-01-27,5.038440200166221,0.5050929567113085,30.05010386307839
2018-01-28,4.66923626374609,5.020767656909377,26.806466749602684
2018-01-29,6.631982307600905,2.8871029122525345,25.876981260557002
2018-01-30,6.116398793608743,0.8788385581335095,43.57204518835938
2018-01-31,8.047433750824101,0.8059637509400271,20.35076896791675
2018-02-01,1.229924126119741,1.2420217427523441,6.524910254252497
2018-02-02,6.731368594189231,2.2843631012853165,26.71579247625473
2018-02-03,5.87405465205132,1.309330868467358,27.364670985473587
2018-02-04,5.900215054247122,1.3606942478157242,31.971203587630832
2018-02-05,4.618106859217459,1.6613906476649565,16.00911055813006
2018-02-06,3.4619446486865098,3.8010859392139134,27.856173031912174
2018-02-07,3.4827571208732135,5.588781004180263,29.601763928131074
2018-02-08,4.623201905838531,4.009795369030519,6.7164376229583915
2018-02-09,2.0121538179813863,1.3713093910313385,39.602029999697635
2018-02-10,4.723189276668878,1.1939400281081132,24.87715953654971
2018-02-11,4.238122140237948,1.0213262011467157,30.25255994972041
2018-02-12,3.822637384578608,0.23749199729663373,34.381056980967124
2018-02-13,7.03941118617501,0.7620237052114117,20.884352930580885
2018-02-14,5.814671231650696,0.2350091633466076,56.62794971054835
2018-02-15,3.263679990433899,0.9135030672790856,27.21715779914238
2018-02-16,6.139055481868096,11.81655765876596,25.471019295089008
2018-02-17,4.3259282558540795,1.1282664223503296,31.707202941018018
2018-02-18,6.938712668865623,0.6414856071615568,26.248398770250255
2018-02-19,6.912304736782372,5.642391334597347,30.677813432116253
2018-02-20,5.671407451524901,9.815469842294167,52.773288246251965
2018-02-21,-0.9016538799908989,1.7976687519872818,46.91113832026518
2018-02-22,8.788407117386598,0.941404640761722,44.39544219692865
2018-02-23,6.889380633295527,0.19531730735563274,29.954584309814894
2018-02-24,8.272067099910313,-0.008047036858839288,29.464317103063056
2018-02-25,6.357995756832636,1.3882857975864686,29.594880347156927
2018-02-26,7.893971079073518,0.9367816799074007,24.325726400734112
2018-02-27,8.61800192111709,1.0477640727157072,32.96270629474386
2018-02-28,7.152091740879278,0.5277605164535852,34.69843322855503
2018-03-01,9.542945177255989,-0.22991944774135614,57.16305185144352
2018-03-02,10.012021164023867,0.15847635143412564,46.875007593442696
2018-03-03,10.43957374384583,0.9771555375821674,33.55601162350018
2018-03-04,7.260842487088665,0.532361637858062,35.731323024012625
2018-03-05,8.033305467189047,-0.08571871862537346,37.94785085276706
2018-03-06,6.5365147732220805,0.3949767715823874,40.89521216644583
2018-03-07,7.241572902133556,1.8898002784824925,30.6312076546202
2018-03-08,3.643478116710526,0.3002216433987118,33.13202985698706
2018-03-09,0.9873136917744074,1.599275056982448,35.74319304141328
2018-03-10,3.0716357298368235,1.0580172438527684,29.46298570966618
2018-03-11,5.0989938572547535,3.9470929639044856,28.628214763225756
2018-03-12,4.0640165207552466,0.7546604937609983,27.88714628848969
2018-03-13,11.269547893071717,0.7012864796730444,24.308480119504956
2018-03-14,5.885982393065899,0.21863950578769903,28.87417282958847
2018-03-15,7.227448676114696,1.5724724590938979,27.41979934109284
2018-03-16,8.160670740180974,1.2383744907659893,1.6563779952452116
2018-03-17,10.269065296304897,1.309674725495489,27.547167199480214
2018-03-18,3.570948822389092,1.3947410745712896,24.715391301362665
2018-03-19,10.061865806592962,2.5522867136749605,12.608844084902184
2018-03-20,11.528828144001569,4.740267964762952,30.69279933187258
2018-03-21,11.272020717226077,4.518621424980363,17.737006127505254
2018-03-22,24.10922927744131,1.9800472842834314,29.4976917220354
2018-03-23,11.014362706760568,2.1979449218826916,23.103861448220865
2018-03-24,6.871557668074857,1.510830104357198,21.934167074477603
2018-03-25,11.315857615124939,1.6036701562169804,21.805755179272673
2018-03-26,11.548033417675995,1.6194081854744145,21.38787164835476
2018-03-27,9.621886311082896,1.574267802216554,18.484151825322435
2018-03-28,17.736769831519517,1.6014304114205586,79.11523622421754
2018-03-29,12.847637267053868,-1.2052919838145413,-4.6760409902688345
2018-03-30,12.843447447088716,1.2687756342861767,-1.7539629185890568
2018-03-31,12.137901834418376,1.524084535708009,19.530879540900173
2018-04-01,3.387634567783132,1.5069952067188195,19.467678673458355
2018-04-02,9.335111803352522,4.000583297669257,-4.618408379861272
2018-04-03,18.941990952097086,1.3917088693801143,16.06716272151412
2018-04-04,11.231322952642996,1.4607866230513327,21.343386483265718
2018-04-05,19.79973524314503,1.9148965812175471,15.009665897013509
2018-04-06,18.786933641543225,1.2375261148085048,43.00934016329083
2018-04-07,23.137621534360214,1.3204910357284951,24.659292381642025
2018-04-08,12.380128197527663,1.2929805118366937,25.847283666024122
2018-04-09,12.068906553660113,1.3461884916742983,27.975087165328496
2018-04-10,9.783671582526734,2.4502832020507284,69.02945706668558
2018-04-11,9.237115783749337,3.517265954255842,29.43622509500655
2018-04-12,8.544809894425669,1.2765803167485212,27.885721794956147
2018-04-13,6.521366317164214,0.9959377395425619,20.89590357159222
2018-04-14,8.785828690435261,1.0908162731339432,17.39561549764883
2018-04-15,9.205357900042781,1.0703607740799137,16.87001701706103
2018-04-16,-0.11101781868297778,0.376890373379749,9.98261391930683
2018-04-17,10.530247077057371,0.407283919825523,16.840035141754097
2018-04-18,0.6212956509339347,1.6596257012243991,17.011434756883908
2018-04-19,8.193006694502436,0.9034428770594007,13.007987913181069
2018-04-20,7.9349910301126645,1.7022685481478759,20.76077894658578
2018-04-21,5.351565898191251,1.9335553191396335,17.531629655228723
2018-04-22,2.8745367935206407,1.90100831377327,17.126198124755405
2018-04-23,6.104563425760731,2.231029384943086,16.564043908219475
2018-04-24,3.3882126444898066,1.4091919000548017,48.32138364779788
2018-04-25,6.066113321956372,0.7113565599082079,14.961824279123489
2018-04-26,5.8410985557848525,1.4232943057758685,14.489591394536728
2018-04-27,5.31926641800475,1.6484944150118515,28.65947276235807
2018-04-28,11.09074262775462,0.935207670524409,17.08934211805165
2018-04-29,8.227301454405051,0.8002470751320708,17.10875522878843
2018-04-30,7.875286078967137,1.1387557257405683,32.9469160018116
2018-05-01,14.191454711368998,0.9977114991766349,-0.6271340575003983
2018-05-02,9.728308117792736,0.5118689900688294,13.955708815187425
2018-05-03,9.986057646650332,0.7527708320859451,20.61881977169947
2018-05-04,10.012814400697996,0.9558773901615867,21.689760005517517
2018-05-05,6.807376581845988,1.3748760534237987,16.377626751503602
2018-05-06,5.571940626458435,0.6333523039858464,17.232275902290517
2018-05-07,5.124546290262369,0.09601254016814445,16.289289667058448
2018-05-08,5.038460238908099,-0.7182952078152383,5.826827423083576
2018-05-09,11.70990418030386,1.3100545913723243,19.947090642359342
2018-05-10,2.071729200086952,3.08520332038182,16.615323920310537
2018-05-11,2.6240200010544545,0.27573253098532247,-10.186812515377717
2018-05-12,3.5616230899598618,0.8492272422669204,89.84733378798899
2018-05-13,4.869854767031562,0.4190351943258841,17.575438534810793
2018-05-14,-1.6764341003320187,1.0774515061581889,19.002467499515866
2018-05-15,7.01881533147592,1.622331843369317,14.16954389709724
2018-05-16,4.818066548817842,1.059175396933949,16.70816360645442
2018-05-17,6.195432364441091,1.410581894296274,16.678363584063668
2018-05-18,6.2325275084797145,1.6307319859298008,15.464682735062848
2018-05-19,6.336709278502447,1.355742544608361,18.379137427071562
2018-05-20,6.070088184004618,2.18655959015503,18.029249238475526
2018-05-21,6.451976141074036,2.046236668235536,17.820814255994083
2018-05-22,5.029997901380446,1.9398411853552342,22.25139768238723
